ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
90C-tiw,tiw,Tiwi,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Osborne-1974[ 72],
90C-knr,knr,Kanuri,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Lukas-1937[ 155-157];Hutchison-1976[ 3, 63];Hutchison-1981[ 217]",
90C-kay,kay,Kayardild,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Evans-1995[ 489, 517]",
90C-yor,yor,Yoruba,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Rowlands-1969[ 87],
90C-may,may,Maybrat,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Brown-1990[ passim, 47, passim];Dol-1999[ 137, 151, 168, 239]",
90C-tuk,tuk,Tukang Besi,90C,Postnominal relative clauses,NRel or internally-headed,"Donohue-1999a[ 304, 367]",
90C-cha,cha,Chamorro,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Topping-1973[ 280-282],
90C-chk,chk,Chukchi,90C,Postnominal relative clauses,NRel or RelN,Dunn-1999[ passim],
90C-fij,fij,Fijian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Dixon-1988[ 43, 251]",
90C-heb,heb,Hebrew (Modern),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Glinert-1989[ 359],
90C-lan,lan,Lango,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Noonan-1992[ 154],
90C-orh,orh,Oromo (Harar),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Owens-1985[ 86],
90C-tha,tha,Thai,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Anthony-et-al-1968[ 502];Warotamasikkhadit-1972[ 48],
90C-yaq,yaq,Yaqui,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Lindenfeld-1973[ 25, 66]",
90C-zul,zul,Zulu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Ziervogel-et-al-1981[ 127-128, 220-225]",
90C-sla,sla,Slave,90C,Postnominal relative clauses,NRel or internally-headed,"Rice-1989[ 1000, 1309-1310]",
90C-aeg,aeg,Arabic (Egyptian),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Gary-and-Gamal-Eldin-1982[ 18, 33]",
90C-grw,grw,Greenlandic (West),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Woodbury-1977[ 308];Fortescue-1984[ 108],
90C-hix,hix,Hixkaryana,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Derbyshire-1985[ 108, 136]",
90C-swa,swa,Swahili,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Ashton-1947[ 110-113],
90C-vie,vie,Vietnamese,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Thompson-1965[ 191, passim];Binh-1971[ 130];Vuong-Gia-Thuy-1975[ 120]",
90C-ckr,ckr,Canela-Krahô,90C,Postnominal relative clauses,NRel or internally-headed,Popjes-and-Popjes-1986[ 171],
90C-tag,tag,Tagalog,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Schachter-and-Otanes-1972[ 123, 131];Aldridge-2004[ 200]",
90C-geo,geo,Georgian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Hewitt-1995[ 600ff],
90C-mal,mal,Malagasy,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Domenichini-Ramiaramanana-1977[ 96];Dez-1980b[ 107-108, 117]",
90C-hau,hau,Hausa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kraft-1963[ Vol. 1:66-Vol. 1:71];Newman-2000[ 376],
90C-mao,mao,Maori,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Bauer-1993[ 51, 107]",
90C-prs,prs,Persian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Rastorgueva-1964[ 60],
90C-ame,ame,Amele,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Roberts-1987[ 49-52],
90C-ger,ger,German,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Lederer-1969[ 604, 612-613]",
90C-grk,grk,Greek (Modern),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Mackridge-1985[ passim],
90C-hun,hun,Hungarian,90C,Postnominal relative clauses,NRel or RelN,Kenesei-et-al-1998[ 38],
90C-ind,ind,Indonesian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Sneddon-1996a[ 148, 286ff];Danusugondo-1975[ passim];Macdonald-1976[ 89]",
90C-fin,fin,Finnish,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Sulkala-and-Karjalainen-1992[ 43, 88]",
90C-rus,rus,Russian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Bivon-1971[ 84],
90C-spa,spa,Spanish,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Green-1988[ 104-105],
90C-fre,fre,French,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,,
90C-eng,eng,English,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,,
90C-ddj,ddj,Dadjriwalé,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Gode-2008[ 149ff],
90C-ney,ney,Neyo,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Grah-1983[ 206],
90C-nrg,nrg,Nanerge,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Ouedraogo-1984[ 556],
90C-ncm,ncm,Ncàm,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Cox-1998[ 314],
90C-myg,myg,Mayogo,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Sawka-2001[ 32],
90C-ajg,ajg,Ajagbe,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Tchitchi-1984[ 357-358],
90C-zag,zag,Beria,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Crass-and-Jakobi-2004[ 177],
90C-mgq,mgq,Mango,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Khamis-1983[ 155],
90C-tsk,tsk,Tamashek,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Heath-2005[ 14, 623ff]",
90C-hna,hna,Mina,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Frajzyngier-and-Johnston-2005[ 436],
90C-arj,arj,Arabic (Kuwaiti),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,,
90C-tdr,tdr,Tibetan (Drokpa),90C,Postnominal relative clauses,NRel or RelN,Kretschmar-1986[ 91],
90C-kgy,kgy,Kyirong,90C,Postnominal relative clauses,NRel or RelN,Huber-2005[ 177],
90C-knz,knz,Kham (Tibetan) (Nangchen),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Causemann-1989[ 118],
90C-bwc,bwc,Bajau (West Coast),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Miller-2007[ 312, 391]",
90C-ttd,ttd,Tetun Dili,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Williams-van-Klinken-et-al-2002[ 25],
90C-lab,lab,Labu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Siegel-1984[ 119-120],
90C-vnm,vnm,Vinmavis,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Crowley-2002g[ 643],
90C-psw,psw,Port Sandwich,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Crowley-2002e[ 655],
90C-lmu,lmu,Lamen,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Early-2002b[ 674],
90C-erk,erk,Efate (South),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,,
90C-ndr,ndr,Nadroga,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Geraghty-2002[ 840],
90C-mxe,mxe,Ifira-Mele,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,,
90C-mkj,mkj,Makasae,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Huber-2008[ 35],
90C-abv,abv,Abui,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kratochvil-2007[ 169-174],
90C-brp,brp,Barupu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Corris-2005[ 133],
90C-bio,bio,Nai,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Hamlin-1998[ 51],
90C-urt,urt,Urat,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Sposato-2008[ 12],
90C-xbi,xbi,Kombio,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Yi-2008[ 13],
90C-aoj,aoj,Mufian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Alungum-et-al-1978[ 109],
90C-kmz,kmz,Kamasau,90C,Postnominal relative clauses,NRel or RelN,"Sanders-and-Sanders-1994[ 5, passim, 48]",
90C-tee,tee,Tepehua (Huehuetla),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kung-2007[ 589],
90C-qum,qum,Sipakapense,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Barrett-1999[ 266],
90C-eme,eme,Émérillon,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Rose-2003b[ 492-502],
90C-pnx,pnx,Panará,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Dourado-2001[ 88],
90C-huc,huc,=|Hoan,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Anonymous-6[passim],
90C-mcv,mcv,Mocoví,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Grondona-1998[ 166],
90C-ndy,ndy,Ndyuka,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Huttar-and-Huttar-1994[ 90, 200]",
90G-kmb,kmb,Kombai,90G,Double-headed relative clauses,Double-headed dominant,de-Vries-1989[ 189],
90G-ygr,ygr,Yagaria,90G,Double-headed relative clauses,Double-headed as nondominant type,"Renck-1975[ 173, 206-208]",
90G-kob,kob,Kobon,90G,Double-headed relative clauses,Double-headed or RelN,"Davies-1981b[ 29, 58]",
90G-jms,jms,Jamsay,90G,Double-headed relative clauses,Double-headed or internally-headed,Heath-2008[479-480],
90G-hna,hna,Mina,90G,Double-headed relative clauses,Double-headed as nondominant type,Frajzyngier-and-Johnston-2005[ 436],
90E-xas,xas,Xasonga,90E,Correlative relative clauses,Correlative or adjoined,Koite-Herschel-1981-1982[ 223-228],
90E-skw,skw,Shekhawati,90E,Correlative relative clauses,Correlative or RelN,Gusain-2001[ 60],
90E-drm,drm,Darma,90E,Correlative relative clauses,Correlative or RelN,,
90E-oya,oya,Oriya,90E,Correlative relative clauses,Correlative relative clause dominant,Ray-2003[ 470],
90E-stl,stl,Santali,90E,Correlative relative clauses,Correlative or RelN,Neukom-2001[ 197-201],
90E-khr,khr,Kharia,90E,Correlative relative clauses,Correlative or RelN,,
90E-nwd,nwd,Newar (Dolakha),90E,Correlative relative clauses,Correlative as nondominant type,"Genetti-1990[ 224, 228-229, 260-263]",
90E-mka,mka,Mauka,90E,Correlative relative clauses,Correlative relative clause dominant,"Ebermann-1986a[ 78, 178-179]",
90E-urd,urd,Urdu,90E,Correlative relative clauses,Correlative relative clause dominant,Bender-1967[ passim],
90E-bod,bod,Bodo,90E,Correlative relative clauses,Correlative or RelN,,
90E-mai,mai,Maithili,90E,Correlative relative clauses,Correlative or NRel,Yadav-1996[ 354],
90E-vai,vai,Vai,90E,Correlative relative clauses,Correlative relative clause dominant,Welmers-1976[ 124],
90E-kas,kas,Kashmiri,90E,Correlative relative clauses,Correlative or NRel,Wali-and-Koul-1997[ 54-55],
90E-bam,bam,Bambara,90E,Correlative relative clauses,Correlative relative clause dominant,Bird-and-Kante-1976[ 9],
90E-snm,snm,Sanuma,90E,Correlative relative clauses,Correlative or internally-headed,Borgman-1990[ 133-144],
90E-qim,qim,Quechua (Imbabura),90E,Correlative relative clauses,Correlative as nondominant type,Cole-1982[ 49],
90E-ngi,ngi,Ngiyambaa,90E,Correlative relative clauses,Correlative or adjoined,Donaldson-1980[ 297-299],
90E-yko,yko,Yukaghir (Kolyma),90E,Correlative relative clauses,Correlative as nondominant type,"Maslova-1999[ 10, 14, 179-180, 350, 506ff, 642]",
90E-hin,hin,Hindi,90E,Correlative relative clauses,Correlative relative clause dominant,"McGregor-1977[ 46-47, 82]",
90E-knd,knd,Kannada,90E,Correlative relative clauses,Correlative or RelN,"Sridhar-1990[ 47-54, 98];Bright-1958[ 39];Schiffman-1983[ 130-133]",
90E-sup,sup,Supyire,90E,Correlative relative clauses,Correlative relative clause dominant,Carlson-1994[ 488ff],
90E-kgy,kgy,Kyirong,90E,Correlative relative clauses,Correlative or RelN,Huber-2005[ 177],
90E-xns,xns,Kanashi,90E,Correlative relative clauses,Correlative exists,Sharma-1992[ 399],
90D-har,har,Haruai,90D,Internally-headed relative clauses,Internally-headed or RelN,,
90D-ngj,ngj,Ngadjumaja,90D,Internally-headed relative clauses,Internally-headed exists,von-Brandenstein-1980[ 31],
90D-tou,tou,Toussian,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Prost-1964g[ 285],
90D-nze,nze,Naga (Zeme),90D,Internally-headed relative clauses,Internally-headed exists,Soppitt-1885[ passim],
90D-osa,osa,Osage,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Quintero-1997[ 33],
90D-see,see,Seediq,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,Aldridge-2004[ 100];Holmer-1996[ 74-75],
90D-chg,chg,Chang,90D,Internally-headed relative clauses,Internally-headed or RelN,"Hutton-1987[ 16, 48]",
90D-cmr,cmr,Chin (Mara),90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Savidge-1908[ 11];Lorrain-1951[ 15-16],
90D-way,way,Wayampi,90D,Internally-headed relative clauses,Internally-headed exists,Grenand-1980[ passim],
90D-ath,ath,Athpare,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,"Ebert-1997b[ 108, 144, 145]",
90D-chi,chi,Chimariko,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,,
90D-msn,msn,Maisin,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,"Ross-1984[ passim, 77]",
90D-yuw,yuw,Yuwaalaraay,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Williams-1980a[ 113-114],
90D-cti,cti,Chin (Tiddim),90D,Internally-headed relative clauses,Internally-headed exists,Henderson-1965[ passim],
90D-bel,bel,Belhare,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,Bickel-2003[ 566],
90D-gmw,gmw,Gumawana,90D,Internally-headed relative clauses,Internally-headed or NRel,Olson-1988[ 91-93],
90D-wbn,wbn,Wambon,90D,Internally-headed relative clauses,Internally-headed or RelN,"de-Vries-1989[ 76-77, 95, 110-111]",
90D-bya,bya,Byansi,90D,Internally-headed relative clauses,Internally-headed or RelN,"Trivedi-1991[ 149, 151-152, 160-161]",
90D-ser,ser,Seri,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,,
90D-mpa,mpa,Murrinh-Patha,90D,Internally-headed relative clauses,Internally-headed or NRel,Walsh-1976[ 287],
90D-ao,ao,Ao,90D,Internally-headed relative clauses,Internally-headed or RelN,Clark-1893[ 14],
90D-lai,lai,Lai,90D,Internally-headed relative clauses,Internally-headed or RelN,Hay-Neave-1953[ passim],
90D-udh,udh,Udihe,90D,Internally-headed relative clauses,Internally-headed or RelN,Nikolaeva-and-Tolskaya-2001[ 674],
90D-cct,cct,Choctaw,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Nicklas-1979[ 25],
90D-tja,tja,Tiipay (Jamul),90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Miller-2001[ 205],
90D-evn,evn,Even,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,Benzing-1955[ Malchukov 1996],
90D-res,res,Resígaro,90D,Internally-headed relative clauses,Internally-headed or NRel,"Allin-1976[ 223, 229ff, 230, 231]",
90D-ret,ret,Retuarã,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Strom-1992[ 48],
90D-wap,wap,Wappo,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Radin-1929[ 107ff];Li-et-al-1977[ 96],
90D-die,die,Diegueño (Mesa Grande),90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Couro-and-Langdon-1975[ 187];Gorbet-1976[ 43ff],
90D-pan,pan,Panjabi,90D,Internally-headed relative clauses,Internally-headed or RelN,Gill-and-Gleason-1963[ passim],
90D-pit,pit,Pitjantjatjara,90D,Internally-headed relative clauses,Internally-headed or NRel,Bowe-1990[ 100ff],
90D-baw,baw,Bawm,90D,Internally-headed relative clauses,Internally-headed or RelN,"Reichle-1981[ 90-103, 139]",
90D-hai,hai,Haida,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Enrico-2003[ 564ff],
90D-nav,nav,Navajo,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Speas-1990[ 221-222];Young-and-Morgan-1980[ 56-57],
90D-ika,ika,Ika,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Frank-1990[ 100-101],
90D-ond,ond,Oneida,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,,
90D-kio,kio,Kiowa,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Watkins-1984[ 230-233],
90D-kew,kew,Kewa,90D,Internally-headed relative clauses,Internally-headed or RelN,"Franklin-1971[ 77-78, 92]",
90D-snm,snm,Sanuma,90D,Internally-headed relative clauses,Internally-headed or correlative,Borgman-1990[ 133-144],
90D-epe,epe,Epena Pedee,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,"Harms-1994[ 14, 166]",
90D-koa,koa,Koasati,90D,Internally-headed relative clauses,Internally-headed or RelN,Kimball-1991[ 525],
90D-imo,imo,Imonda,90D,Internally-headed relative clauses,Internally-headed or RelN,Seiler-1985[ 65-66],
90D-mar,mar,Maricopa,90D,Internally-headed relative clauses,Internally-headed or NRel,Gordon-1986[ 250-265],
90D-kut,kut,Kutenai,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,,
90D-lav,lav,Lavukaleve,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,"Terrill-1999[ 395, 16.3]",
90D-lkt,lkt,Lakhota,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,,
90D-tuk,tuk,Tukang Besi,90D,Internally-headed relative clauses,Internally-headed or NRel,"Donohue-1999a[ 304, 367]",
90D-sla,sla,Slave,90D,Internally-headed relative clauses,Internally-headed or NRel,"Rice-1989[ 1000, 1309-1310]",
90D-ckr,ckr,Canela-Krahô,90D,Internally-headed relative clauses,Internally-headed or NRel,Popjes-and-Popjes-1986[ 171],
90D-tag,tag,Tagalog,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,"Schachter-and-Otanes-1972[ 123, 131];Aldridge-2004[ 200]",
90D-sup,sup,Supyire,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,Carlson-1994[ 488ff],
90D-eve,eve,Evenki,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,"Nedjalkov-1997[ 36, 82, Malchukov 1996]",
90D-kor,kor,Korean,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,Sohn-1999[ 293],
90D-jpn,jpn,Japanese,90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,"Shibatani-1990[ 257];Hinds-1986[ 59, 61]",
90D-dds,dds,Donno So,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Kervran-and-Prost-1969[ 118-121],
90D-jms,jms,Jamsay,90D,Internally-headed relative clauses,Internally-headed or double-headed,Heath-2008[479-480],
90D-amt,amt,Amdo (Themchen),90D,Internally-headed relative clauses,Internally-headed or RelN,Haller-2004[ 158],
90D-shg,shg,Shigatse,90D,Internally-headed relative clauses,Internally-headed or RelN,Haller-2000[ 114],
90D-khd,khd,Kham (Dege),90D,Internally-headed relative clauses,Internally-headed occurs as nondominant type,Hasler-1999[ 238],
90D-rgc,rgc,rGyalrong (Caodeng),90D,Internally-headed relative clauses,Internally-headed relative clause dominant,Sun-2003[ 500],
90D-mpt,mpt,Mian,90D,Internally-headed relative clauses,Internally-headed relative clause dominant,"Fedden-2007[ 26, 204]",
90D-dlm,dlm,Dla (Menggwa),90D,Internally-headed relative clauses,Internally-headed or RelN,de-Sousa-2006[passim],
90F-xas,xas,Xasonga,90F,Adjoined relative clauses,Adjoined or correlative,Koite-Herschel-1981-1982[ 223-228],
90F-mek,mek,Mekens,90F,Adjoined relative clauses,Adjoined relative clause dominant,Galucio-2001[ 203],
90F-ngk,ngk,Ngankikurungkurr,90F,Adjoined relative clauses,Adjoined relative clause dominant,Hoddinott-and-Kofod-1988[ 217],
