ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
143G-sdw,sdw,Sandawe,143G,Minor morphological means of signaling negation,None,Eaton-2008[ 130],
143G-sar,sar,Sare,143G,Minor morphological means of signaling negation,None,Sumbuk-2002,
143G-skk,skk,Sikkimese,143G,Minor morphological means of signaling negation,None,Sandberg-1888[ 48],
143G-uld,uld,Uldeme,143G,Minor morphological means of signaling negation,None,de-Colombel-1997[ 81],
143G-uyg,uyg,Uyghur,143G,Minor morphological means of signaling negation,None,Hahn-1998[ 392],
143G-wal,wal,Walman,143G,Minor morphological means of signaling negation,None,,
143G-yng,yng,Yingkarta,143G,Minor morphological means of signaling negation,None,Dench-1998[ 63],
143G-zch,zch,Zoque (Chimalapa),143G,Minor morphological means of signaling negation,None,"Johnson-2000[ 100, 108]",
143G-acg,acg,Achagua,143G,Minor morphological means of signaling negation,None,Wilson-and-Levinsohn-1992[ 131],
143G-amq,amq,Ambai,143G,Minor morphological means of signaling negation,None,Silzer-1983[ 214-215],
143G-bho,bho,Bhojpuri,143G,Minor morphological means of signaling negation,None,"Shukla-1981[ 152, 309]",
143G-btk,btk,Bontok,143G,Minor morphological means of signaling negation,None,Waterman-1932[ 85];Seidenadel-1909[ 139],
143G-cam,cam,Camsá,143G,Minor morphological means of signaling negation,None,Adelaar-2004[ 153],
143G-ckl,ckl,Chinook (Lower),143G,Minor morphological means of signaling negation,None,Boas-1911b[ passim],
143G-duk,duk,Duka,143G,Minor morphological means of signaling negation,None,"Bendor-Samuel-et-al-1973[ passim, 72]",
143G-eno,eno,Enggano,143G,Minor morphological means of signaling negation,None,Kahler-1940[ 100-101],
143G-gok,gok,Gokana,143G,Minor morphological means of signaling negation,None,,
143G-gjj,gjj,Guajajara,143G,Minor morphological means of signaling negation,None,Bendor-Samuel-1972[ 85],
143G-hal,hal,Halia,143G,Minor morphological means of signaling negation,None,"Allen-and-Allen-1965[ 11-12, passim]",
143G-hui,hui,Huichol,143G,Minor morphological means of signaling negation,None,Grimes-1964[ 88-89],
143G-ifu,ifu,Ifugao (Batad),143G,Minor morphological means of signaling negation,None,Newell-1993[ 21],
143G-kbw,kbw,Karen (Bwe),143G,Minor morphological means of signaling negation,None,"Henderson-1997[ xiii, passim]",
143G-kok,kok,Kokborok,143G,Minor morphological means of signaling negation,None,Karapurkar-1976[ 71],
143G-kre,kre,Kresh,143G,Minor morphological means of signaling negation,None,"Santandrea-1976[ 61, 130];Tucker-and-Bryan-1966[ 80-81];Brown-1994[ 165]",
143G-kuv,kuv,Kuvi,143G,Minor morphological means of signaling negation,None,Israel-1979[ 162],
143G-lgu,lgu,Longgu,143G,Minor morphological means of signaling negation,None,Hill-2002[ 549],
143G-msg,msg,Mising,143G,Minor morphological means of signaling negation,None,Prasad-1991[ 99],
143G-mut,mut,Mutsun,143G,Minor morphological means of signaling negation,None,Okrand-1977[ 296],
143G-nam,nam,Namia,143G,Minor morphological means of signaling negation,None,Feldpausch-and-Feldpausch-1992[ 70],
143G-ndb,ndb,Ndebele (in South Africa),143G,Minor morphological means of signaling negation,None,Bowern-and-Lotridge-2002[ 32],
143G-ngd,ngd,Ngad'a,143G,Minor morphological means of signaling negation,None,"Arndt-1933b[ 41, 50]",
143G-olo,olo,Olo,143G,Minor morphological means of signaling negation,None,"Staley-nd[xxxi, passim, 111]",
143G-pga,pga,Pilagá,143G,Minor morphological means of signaling negation,None,"Vidal-2001[ 132, 283]",
143G-teo,teo,Teop,143G,Minor morphological means of signaling negation,None,Mosel-and-Spriggs-1992[ 84],
143G-tim,tim,Timugon,143G,Minor morphological means of signaling negation,None,Prentice-1971[ 159],
143G-xho,xho,Xhosa,143G,Minor morphological means of signaling negation,None,McLaren-1939[ 103],
143G-zap,zap,Zapotec (Mitla),143G,Minor morphological means of signaling negation,None,"Briggs-1961[ 32-33, 58]",
143G-adi,adi,Adioukrou,143G,Minor morphological means of signaling negation,None,Herault-1978[ 353ff],
143G-agc,agc,Agta (Central),143G,Minor morphological means of signaling negation,None,Healey-1960[ 90],
143G-agm,agm,Angami,143G,Minor morphological means of signaling negation,None,Giridhar-1980[ 80],
143G-bak,bak,Baka (in Cameroon),143G,Minor morphological means of signaling negation,None,Kilian-Hatz-1995[ 61];Kilian-Hatz-1989[ xxiii],
143G-brf,brf,Berber (Rif),143G,Minor morphological means of signaling negation,None,"Kossmann-2000[ 150, 173]",
143G-bra,bra,Brao,143G,Minor morphological means of signaling negation,None,Keller-1976[ 42],
143G-chn,chn,Chantyal,143G,Minor morphological means of signaling negation,None,Noonan-2003b[ 331],
143G-cpn,cpn,Chepang,143G,Minor morphological means of signaling negation,None,Caughley-1982[ 41],
143G-gur,gur,Gurung,143G,Minor morphological means of signaling negation,None,Glover-1974[ 113-114],
143G-hak,hak,Hakka,143G,Minor morphological means of signaling negation,None,Hashimoto-1973[ 454],
143G-izi,izi,Izi,143G,Minor morphological means of signaling negation,None,Meier-et-al-1975[ 216],
143G-khg,khg,Khaling,143G,Minor morphological means of signaling negation,None,Toba-1984[ 6],
143G-krw,krw,Korowai,143G,Minor morphological means of signaling negation,None,van-Enk-and-de-Vries-1997[ 101],
143G-lmg,lmg,Lamang,143G,Minor morphological means of signaling negation,None,Wolff-1983[  252- 253],
143G-mcd,mcd,Macedonian,143G,Minor morphological means of signaling negation,None,Friedman-1993[ 290],
143G-mny,mny,Margany,143G,Minor morphological means of signaling negation,None,Breen-1981a[ 343],
143G-mik,mik,Mikir,143G,Minor morphological means of signaling negation,None,Jeyapaul-1987[ 153];Grussner-1978[ 98],
143G-mxo,mxo,Mixtec (Ocotepec),143G,Minor morphological means of signaling negation,None,"Alexander-1988[ 195, passim]",
143G-mui,mui,Muinane,143G,Minor morphological means of signaling negation,None,Walton-and-Walton-1975[ 44-47],
143G-nab,nab,Nabak,143G,Minor morphological means of signaling negation,None,Fabian-et-al-1998[ 62],
143G-pba,pba,Pima Bajo,143G,Minor morphological means of signaling negation,None,Estrada-Fernandez-1996[ 30],
143G-tma,tma,Tama,143G,Minor morphological means of signaling negation,None,Tucker-and-Bryan-1966[ 217],
143G-tce,tce,Tarahumara (Central),143G,Minor morphological means of signaling negation,None,Cohen-1998[ 282],
143G-tmn,tmn,Temein,143G,Minor morphological means of signaling negation,None,Tucker-and-Bryan-1966[ 260],
143G-tep,tep,Tepehua (Tlachichilco),143G,Minor morphological means of signaling negation,None,Watters-1988[ passim],
143G-tir,tir,Tiriyo,143G,Minor morphological means of signaling negation,None,Meira-1999[ 559],
143G-tsf,tsf,Tsafiki,143G,Minor morphological means of signaling negation,None,Dickinson-2002[ 150],
143G-tnn,tnn,Tunen,143G,Minor morphological means of signaling negation,None,"Dugast-1971[ 171-190, 310]",
143G-tzo,tzo,Tzotzil,143G,Minor morphological means of signaling negation,None,Cowan-1969[ 28],
143G-wat,wat,Watjarri,143G,Minor morphological means of signaling negation,None,"Douglas-1981[ 235, 246]",
143G-way,way,Wayampi,143G,Minor morphological means of signaling negation,None,Grenand-1980[ 89];Jensen-1994[ 344],
143G-wly,wly,Wolaytta,143G,Minor morphological means of signaling negation,None,Tucker-and-Bryan-1966[ 560],
143G-aln,aln,Alune,143G,Minor morphological means of signaling negation,None,Niggemeyer-1951[ passim],
143G-ane,ane,Anêm,143G,Minor morphological means of signaling negation,None,Thurston-1982[ 31],
143G-abn,abn,Arabana,143G,Minor morphological means of signaling negation,None,Hercus-1994[ 263],
143G-cem,cem,Cèmuhî,143G,Minor morphological means of signaling negation,None,Lynch-2002c[ 762],
143G-chh,chh,Chaha,143G,Minor morphological means of signaling negation,None,Leslau-1950[ 28-29],
143G-dga,dga,Dagaare,143G,Minor morphological means of signaling negation,None,Bodomo-1997[ 84-85],
143G-efi,efi,Efik,143G,Minor morphological means of signaling negation,None,Welmers-1968a[ 56],
143G-ga,ga,Gã,143G,Minor morphological means of signaling negation,None,"Ablorh-Odjidja-1968[ 65, 69, 72]",
143G-gmz,gmz,Gumuz,143G,Minor morphological means of signaling negation,None,Bender-1979[ 53];Uzar-1989[ 382],
143G-ign,ign,Ignaciano,143G,Minor morphological means of signaling negation,None,"Ott-and-Ott-1967b[ 88-89, passim]",
143G-kkp,kkp,Karakalpak,143G,Minor morphological means of signaling negation,None,"Wurm-1951[ 569, 571-574]",
143G-kri,kri,Kipea,143G,Minor morphological means of signaling negation,None,Adam-1897[ 58],
143G-lal,lal,Lalo,143G,Minor morphological means of signaling negation,None,Bjorverud-1998[ passim],
143G-lmn,lmn,Lamani,143G,Minor morphological means of signaling negation,None,"Trail-1970[ 91, 104-106]",
143G-lbu,lbu,Lunda,143G,Minor morphological means of signaling negation,None,Kawasha-2003[ 218],
143G-mog,mog,Moghol,143G,Minor morphological means of signaling negation,None,Weiers-2003[ 262],
143G-mor,mor,Mor,143G,Minor morphological means of signaling negation,None,Laycock-1978[ 300],
143G-ngt,ngt,Naga (Tangkhul),143G,Minor morphological means of signaling negation,None,Arokianathan-1987[ 93];Pettigrew-1918[ 36-37],
143G-ndj,ndj,Ndjébbana,143G,Minor morphological means of signaling negation,None,McKay-2000[ 296],
143G-nyu,nyu,Nyulnyul,143G,Minor morphological means of signaling negation,None,McGregor-1996[ 26],
143G-obg,obg,Ogbronuagum,143G,Minor morphological means of signaling negation,None,Kari-2000[ 33-40],
143G-tbo,tbo,Tboli,143G,Minor morphological means of signaling negation,None,Porter-1977[ 72],
143G-ten,ten,Tennet,143G,Minor morphological means of signaling negation,None,Randal-1998[ 247],
143G-tes,tes,Teso,143G,Minor morphological means of signaling negation,None,"Hilders-and-Lawrance-1956[ xix, 46]",
143G-woi,woi,Woisika,143G,Minor morphological means of signaling negation,None,Stokhof-1982[ passim],
143G-acl,acl,Acholi,143G,Minor morphological means of signaling negation,None,"Crazzolara-1955[ 57, 148]",
143G-ath,ath,Athpare,143G,Minor morphological means of signaling negation,None,Ebert-1997b[ 55ff],
143G-chi,chi,Chimariko,143G,Minor morphological means of signaling negation,None,,
143G-cpl,cpl,Chinantec (Palantla),143G,Minor morphological means of signaling negation,None,Merrifield-1968[ 26],
143G-dmi,dmi,Dumi,143G,Minor morphological means of signaling negation,None,"van-Driem-1993[ 124, 149]",
143G-fua,fua,Fula (Cameroonian),143G,Minor morphological means of signaling negation,None,"Taylor-1953[ 75-78];Arnott-1970[ 290-298];Stennes-1967[ 136, 167]",
143G-ful,ful,Fulniô,143G,Minor morphological means of signaling negation,None,Lapenda-1968[ 125],
143G-iqu,iqu,Iquito,143G,Minor morphological means of signaling negation,None,"Eastman-and-Eastman-1963[ 158-160, 179]",
143G-khl,khl,Khalaj,143G,Minor morphological means of signaling negation,None,Doerfer-1988[ 123],
143G-kik,kik,Kikuyu,143G,Minor morphological means of signaling negation,None,Barlow-1960[ 38],
143G-koi,koi,Koiari,143G,Minor morphological means of signaling negation,None,Dutton-1996[ 56],
143G-msn,msn,Maisin,143G,Minor morphological means of signaling negation,None,"Ross-1984[ 22, 50, 59]",
143G-mdn,mdn,Mandan,143G,Minor morphological means of signaling negation,None,Kennard-1936[ 23],
143G-maw,maw,Maninka (Western),143G,Minor morphological means of signaling negation,None,Delafosse-1929[ 102],
143G-mzc,mzc,Mazatec (Chiquihuitlán),143G,Minor morphological means of signaling negation,None,Jamieson-1988[ 16],
143G-mba,mba,Mba,143G,Minor morphological means of signaling negation,None,Tucker-and-Bryan-1966[ 130],
143G-mon,mon,Mon,143G,Minor morphological means of signaling negation,None,"Bauer-1982a[ 403, 455]",
143G-mou,mou,Moru,143G,Minor morphological means of signaling negation,None,Andersen-1984[ 29];Tucker-and-Bryan-1966[ 54];Tucker-1967[ 253-254],
143G-mgu,mgu,Musgu,143G,Minor morphological means of signaling negation,None,"Meyer-Bahlburg-1972[ 162, 185-186]",
143G-nue,nue,Nuer,143G,Minor morphological means of signaling negation,None,"Crazzolara-1933[ 96, 150-155]",
143G-pkn,pkn,Paakantyi,143G,Minor morphological means of signaling negation,None,Hercus-1982[ 228],
143G-pul,pul,Puluwat,143G,Minor morphological means of signaling negation,None,Elbert-1974[ 85],
143G-shl,shl,Shilluk,143G,Minor morphological means of signaling negation,None,Kohnen-1933[ 147-149],
143G-sng,sng,Sinaugoro,143G,Minor morphological means of signaling negation,None,"Kolia-1975[ 113, 116]",
143G-tus,tus,Tuscarora,143G,Minor morphological means of signaling negation,None,Williams-1976[ 309],
143G-url,url,Urak Lawoi',143G,Minor morphological means of signaling negation,None,Hogan-1988[ 56],
143G-ywl,ywl,Yawelmani,143G,Minor morphological means of signaling negation,None,Newman-1944[ passim],
143G-amb,amb,Ambulas,143G,Minor morphological means of signaling negation,None,"Wilson-1980[ 160-161, passim]",
143G-amo,amo,Amo,143G,Minor morphological means of signaling negation,None,Di-Luzio-1972[ 42],
143G-bln,bln,Bilin,143G,Minor morphological means of signaling negation,None,"Reinisch-1882[ 34, 36]",
143G-bua,bua,Burarra,143G,Minor morphological means of signaling negation,None,"Glasgow-and-Garner-1980[ 74-75];Glasgow-1994[ 199, 921, passim]",
143G-chw,chw,Cham (Western),143G,Minor morphological means of signaling negation,None,Baumgartner-1998[ 5],
143G-cmy,cmy,Chontal Maya,143G,Minor morphological means of signaling negation,None,Knowles-1984[ 318],
143G-coc,coc,Cocama,143G,Minor morphological means of signaling negation,None,Faust-1972[ 72],
143G-did,did,Didinga,143G,Minor morphological means of signaling negation,None,Tucker-and-Bryan-1966[ 387],
143G-dig,dig,Digaro,143G,Minor morphological means of signaling negation,None,Sastry-1984[ 160],
143G-gim,gim,Gimira,143G,Minor morphological means of signaling negation,None,Breeze-1990[ 29-30],
143G-guj,guj,Gujarati,143G,Minor morphological means of signaling negation,None,Cardona-1965[ 138],
143G-jmo,jmo,Jur Mödö,143G,Minor morphological means of signaling negation,None,"Persson-1981[ 110, 112]",
143G-krr,krr,Kairiru,143G,Minor morphological means of signaling negation,None,Wivell-1981[ 162],
143G-knc,knc,Kugu Nganhcara,143G,Minor morphological means of signaling negation,None,Smith-and-Johnson-2000[ 436],
143G-mra,mra,Mara,143G,Minor morphological means of signaling negation,None,"Heath-1981[ 191-192, 289-290]",
143G-mka,mka,Mauka,143G,Minor morphological means of signaling negation,None,Ebermann-1986a[ 96-102],
143G-mtu,mtu,Motu,143G,Minor morphological means of signaling negation,None,Lawes-1888[ 61],
143G-ngk,ngk,Ngankikurungkurr,143G,Minor morphological means of signaling negation,None,Hoddinott-and-Kofod-1988[ 127],
143G-nyi,nyi,Nyimang,143G,Minor morphological means of signaling negation,None,Tucker-and-Bryan-1966[ 251],
143G-plh,plh,Paulohi,143G,Minor morphological means of signaling negation,None,"Stresemann-1918[ 74, passim]",
143G-pme,pme,Pomo (Eastern),143G,Minor morphological means of signaling negation,None,McLendon-1975[ passim],
143G-src,src,Sarcee,143G,Minor morphological means of signaling negation,None,"Cook-1984[ 40, passim]",
143G-sin,sin,Siona,143G,Minor morphological means of signaling negation,None,Wheeler-1962[ 266],
143G-tul,tul,Tulu,143G,Minor morphological means of signaling negation,None,Brigel-1982[ 46-103],
143G-any,any,Anywa,143G,Minor morphological means of signaling negation,None,Lusted-1976[ 508];Reh-1996[ 214-217],
143G-aro,aro,Arosi,143G,Minor morphological means of signaling negation,None,Capell-1971[ passim],
143G-baj,baj,Bajau (Sama),143G,Minor morphological means of signaling negation,None,Verheijen-1986[ passim],
143G-blx,blx,Biloxi,143G,Minor morphological means of signaling negation,None,Einaudi-1976[ 86-88],
143G-cic,cic,Chichewa,143G,Minor morphological means of signaling negation,None,"Price-1966[ 22];Bentley-and-Kulemeka-2001[ 28, 33]",
143G-cba,cba,Chumash (Barbareño),143G,Minor morphological means of signaling negation,None,Beeler-1976[ 262],
143G-emb,emb,Emberá (Northern),143G,Minor morphological means of signaling negation,None,Loewen-1958[ 62],
143G-gds,gds,Gadsup,143G,Minor morphological means of signaling negation,None,McKaughan-1973a[ passim],
143G-god,god,Godoberi,143G,Minor morphological means of signaling negation,None,Kibrik-1996[ 48],
143G-igs,igs,Ingessana,143G,Minor morphological means of signaling negation,None,Bender-1989[ 168],
